YEAR,DOY,HOUR,MINUTE,SECOND,SPACECRAFT,PLANET_NUMBER,RESPONSE,L_OR_M_MODE,SHORT_OR_LONG,THRESHOLD_CURRENT,SAVE_PLOT,FIT,ITERATIONS,CHANNELS_CUPA,CHANNELS_CUPB,CHANNELS_CUPC,CHANNELS_CUPD,TOTAL_NUMBER_OF_FITTED_CHANNELS,CHI_SQUARE,VARY_V1,VARY_V2,VARY_V3,VARY_DENSITY,VARY_TEMPERATURE,VARY_KAPPA,ANALYTICAL_VPHI,V1,V2,V3,COMMON_TEMPERATURE,COMMON_KAPPA,DELAMERE_COMPOSITION,SPECIES_1,SPECIES_1_A,SPECIES_1_Z,SPECIES_1_N,SPECIES_1_T,SPECIES_1_KAPPA,SPECIES_1_N_UNCERT,SPECIES_1_T_UNCERT,SPECIES_2,SPECIES_2_A,SPECIES_2_Z,SPECIES_2_N,SPECIES_2_T,SPECIES_2_KAPPA,SPECIES_2_N_UNCERT,SPECIES_2_T_UNCERT,SPECIES_3,SPECIES_3_A,SPECIES_3_Z,SPECIES_3_N,SPECIES_3_T,SPECIES_3_KAPPA,SPECIES_3_N_UNCERT,SPECIES_3_T_UNCERT,SPECIES_4,SPECIES_4_A,SPECIES_4_Z,SPECIES_4_N,SPECIES_4_T,SPECIES_4_KAPPA,SPECIES_4_N_UNCERT,SPECIES_4_T_UNCERT,SPECIES_5,SPECIES_5_A,SPECIES_5_Z,SPECIES_5_N,SPECIES_5_T,SPECIES_5_KAPPA,SPECIES_5_N_UNCERT,SPECIES_5_T_UNCERT,SPECIES_6,SPECIES_6_A,SPECIES_6_Z,SPECIES_6_N,SPECIES_6_T,SPECIES_6_KAPPA,SPECIES_6_N_UNCERT,SPECIES_6_T_UNCERT,SPECIES_7,SPECIES_7_A,SPECIES_7_Z,SPECIES_7_N,SPECIES_7_T,SPECIES_7_KAPPA,SPECIES_7_N_UNCERT,SPECIES_7_T_UNCERT,SPECIES_8,SPECIES_8_A,SPECIES_8_Z,SPECIES_8_N,SPECIES_8_T,SPECIES_8_KAPPA,SPECIES_8_N_UNCERT,SPECIES_8_T_UNCERT
1986,24,17,45,0.442,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-10.53286741,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,45,48.442,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-10.50022502,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,46,36.442,2,7,1,0,1,0,1,1,25,1005,1005,1008,1016,0,0,0,0,0,1,1,0,0,0,-10.46750384,0,0,0,0,3,1,1,0.35,6.577,0,0,0,3,1,1,0.07,53,0,0,0,3,1,1,0.02,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,47,24.442,2,7,1,0,1,0,1,1,25,1005,1005,1008,1016,0,0,0,0,0,1,1,0,0,0,-10.43470425,0,0,0,0,3,1,1,0.35,6.577,0,0,0,3,1,1,0.07,53,0,0,0,3,1,1,0.02,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,48,12.442,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-10.40182664,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,49,48.442,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-10.33583907,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,50,36.442,2,7,1,0,1,0,1,1,25,1006,0,1008,1014,0,0,0,0,0,1,1,0,0,0,-10.30273003,0,0,0,0,3,1,1,0.23,6.577,0,0,0,3,1,1,0.03,57,0,0,0,3,1,1,0.01,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,51,24.442,2,7,1,0,1,0,1,1,25,0,1006,1006,1016,0,0,0,0,0,1,1,0,0,0,-10.26954481,0,0,0,0,3,1,1,0.23,6.577,0,0,0,3,1,1,0.03,57,0,0,0,3,1,1,0.01,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,54,3.801,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-10.15883098,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,54,36.441,2,7,1,0,1,0,1,1,25,2008,1003,1008,1016,0,0,0,0,0,1,1,0,0,0,-10.13605348,0,0,0,0,3,1,1,0.03,57,0,0,0,3,1,1,0.01,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,55,24.441,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-10.10249559,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,56,12.441,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-10.068865,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,57,0.441,2,7,1,0,1,0,1,1,25,1008,1004,1008,1014,0,0,0,0,0,1,1,0,0,0,-10.03516237,0,0,0,0,3,1,1,0.27,4.5,0,0,0,3,1,1,0.09,26,0,0,0,3,1,1,0.02,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,58,36.441,2,7,1,0,1,0,1,1,25,1007,1004,1008,1014,0,0,0,0,0,1,1,0,0,0,-9.967543791,0,0,0,0,3,1,1,0.27,4.5,0,0,0,3,1,1,0.09,26,0,0,0,3,1,1,0.02,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,59,24.441,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-9.933629298,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,0,12.441,2,7,1,0,1,0,1,1,25,1006,1006,1008,1016,0,0,0,0,0,1,1,0,0,0,-9.899645681,0,0,0,0,3,1,1,0.27,4.5,0,0,0,3,1,1,0.09,26,0,0,0,3,1,1,0.02,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,1,0.441,2,7,1,0,1,0,1,1,25,0,0,0,1009,0,0,0,0,0,1,1,0,0,0,-9.865593732,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,1,48.441,2,7,1,0,1,0,1,1,25,0,0,0,1009,0,0,0,0,0,1,1,0,0,0,-9.831474263,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,2,36.441,2,7,1,0,1,0,1,1,25,1002,1001,1008,1009,0,0,0,0,0,1,1,0,0,0,-9.797288114,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,3,24.441,2,7,1,0,1,0,1,1,25,1006,1008,1006,1014,0,0,0,0,0,1,1,0,0,0,-9.763036148,0,0,0,0,3,1,1,0.27,4.5,0,0,0,3,1,1,0.09,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,6,3.801,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-9.648859088,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,6,36.441,2,7,1,0,1,0,1,1,25,1008,1008,1008,1016,0,0,0,0,0,1,1,0,0,0,-9.625388208,0,0,0,0,3,1,1,0.24,14,0,0,0,3,1,1,0.05,78,0,0,0,3,1,1,0.01,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,7,24.442,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-9.590820215,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,8,12.441,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-9.556193523,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,9,0.441,2,7,1,0,1,0,1,1,25,1008,1008,1008,1016,0,0,0,0,0,1,1,0,0,0,-9.521506998,0,0,0,0,3,1,1,0.24,14,0,0,0,3,1,1,0.05,78,0,0,0,3,1,1,0.01,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,9,48.44,2,7,1,0,1,0,1,1,25,1006,1006,1008,1014,0,0,0,0,0,1,1,0,0,0,-9.486763136,0,0,0,0,3,1,1,0.47,13,0,0,0,3,1,1,0.06,105,0,0,0,3,1,1,0.02,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,10,36.44,2,7,1,0,1,0,1,1,25,1006,1006,1008,1014,0,0,0,0,0,1,1,0,0,0,-9.451961563,0,0,0,0,3,1,1,0.47,13,0,0,0,3,1,1,0.06,105,0,0,0,3,1,1,0.02,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,11,24.44,2,7,1,0,1,0,1,1,25,1006,1006,1008,1014,0,0,0,0,0,1,1,0,0,0,-9.417104098,0,0,0,0,3,1,1,0.47,13,0,0,0,3,1,1,0.06,105,0,0,0,3,1,1,0.02,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,12,12.44,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-9.382191859,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,13,48.44,2,7,1,0,1,0,1,1,25,0,0,2005,1010,0,0,0,0,0,1,1,0,0,0,-9.312207642,0,0,0,0,3,1,1,0.47,13,0,0,0,3,1,1,0.06,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,14,36.44,2,7,1,0,1,0,1,1,25,1007,1007,1008,1016,0,0,0,0,0,1,1,0,0,0,-9.277138009,0,0,0,0,3,1,1,0.78,12,0,0,0,3,1,1,0.04,167,0,0,0,3,1,1,0.01,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,15,24.44,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-9.242018293,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,18,3.8,2,7,1,0,1,0,1,1,25,1008,1008,1010,1015,0,0,0,0,0,1,1,0,0,0,-9.125077418,0,0,0,0,3,1,1,0.78,12,0,0,0,3,1,1,0.04,167,0,0,0,3,1,1,0.01,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,18,36.44,2,7,1,0,1,0,1,1,25,0,1008,1009,1009,0,0,0,0,0,1,1,0,0,0,-9.10106342,0,0,0,0,3,1,1,0.78,12,0,0,0,3,1,1,0.04,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,19,24.44,2,7,1,0,1,0,1,1,25,0,1007,1009,1009,0,0,0,0,0,1,1,0,0,0,-9.065712086,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,20,12.44,2,7,1,0,1,0,1,1,25,0,1007,1009,1009,0,0,0,0,0,1,1,0,0,0,-9.030318331,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,21,0.44,2,7,1,0,1,0,1,1,25,0,1007,1009,1009,0,0,0,0,0,1,1,0,0,0,-8.994883502,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,21,48.44,2,7,1,0,1,0,1,1,25,0,1007,1009,1016,0,0,0,0,0,1,1,0,0,0,-8.959408965,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,22,36.44,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-8.923896106,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,23,24.44,2,7,1,0,1,0,1,1,25,3008,1006,1008,1016,0,0,0,0,0,1,1,0,0,0,-8.888346329,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,26,36.439,2,7,1,0,1,0,1,1,25,1003,1007,1011,1008,0,0,0,0,0,1,1,0,0,0,-8.74580752,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,27,24.439,2,7,1,0,1,0,1,1,25,0,1008,1010,1012,0,0,0,0,0,1,1,0,0,0,-8.710094863,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,30,3.799,2,7,1,0,1,0,1,1,25,1008,1008,1012,1012,0,0,0,0,0,1,1,0,0,0,-8.591335788,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,30,36.439,2,7,1,0,1,0,1,1,25,0,1008,1011,1012,0,0,0,0,0,1,1,0,0,0,-8.566978537,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,31,24.439,2,7,1,0,1,0,1,1,25,1004,1007,1009,1010,0,0,0,0,0,1,1,0,0,0,-8.531140809,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,32,12.439,2,7,1,0,1,0,1,1,25,1008,1008,1009,1010,0,0,0,0,0,1,1,0,0,0,-8.495282792,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,33,0.439,2,7,1,0,1,0,1,1,25,0,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-8.4594061,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,33,48.439,2,7,1,0,1,0,1,1,25,0,1007,1010,1015,0,0,0,0,0,1,1,0,0,0,-8.423512364,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,34,36.439,2,7,1,0,1,0,1,1,25,1008,1007,1009,1015,0,0,0,0,0,1,1,0,0,0,-8.38760323,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,35,24.439,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-8.351680361,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,36,12.439,2,7,1,0,1,0,1,1,25,0,1008,1009,1009,0,0,0,0,0,1,1,0,0,0,-8.315745435,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,39,24.439,2,7,1,0,1,0,1,1,25,0,1006,1006,1007,0,0,0,0,0,1,1,0,0,0,-8.171919288,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,42,3.798,2,7,1,0,1,0,1,1,25,1008,1008,1008,1015,0,0,0,0,0,1,1,0,0,0,-8.052498022,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,42,36.438,2,7,1,0,1,0,1,1,25,0,1006,1005,1006,0,0,0,0,0,1,1,0,0,0,-8.028039355,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,43,24.438,2,7,1,0,1,0,1,1,25,0,1004,1006,1015,0,0,0,0,0,1,1,0,0,0,-7.992074046,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,44,12.438,2,7,1,0,1,0,1,1,25,0,1004,1006,1015,0,0,0,0,0,1,1,0,0,0,-7.956114327,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,45,0.438,2,7,1,0,1,0,1,1,25,0,1006,1008,1014,0,0,0,0,0,1,1,0,0,0,-7.92016205,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,45,48.438,2,7,1,0,1,0,1,1,25,1006,1006,1006,1014,0,0,0,0,0,1,1,0,0,0,-7.884219079,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,46,36.438,2,7,1,0,1,0,1,1,25,1003,1004,1006,1009,0,0,0,0,0,1,1,0,0,0,-7.848287298,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
