YEAR,DOY,HOUR,MINUTE,SECOND,SPACECRAFT,PLANET_NUMBER,RESPONSE,L_OR_M_MODE,SHORT_OR_LONG,THRESHOLD_CURRENT,SAVE_PLOT,FIT,ITERATIONS,CHANNELS_CUPA,CHANNELS_CUPB,CHANNELS_CUPC,CHANNELS_CUPD,TOTAL_NUMBER_OF_FITTED_CHANNELS,CHI_SQUARE,VARY_V1,VARY_V2,VARY_V3,VARY_DENSITY,VARY_TEMPERATURE,VARY_KAPPA,ANALYTICAL_VPHI,V1,V2,V3,COMMON_TEMPERATURE,COMMON_KAPPA,DELAMERE_COMPOSITION,SPECIES_1,SPECIES_1_A,SPECIES_1_Z,SPECIES_1_N,SPECIES_1_T,SPECIES_1_KAPPA,SPECIES_1_N_UNCERT,SPECIES_1_T_UNCERT,SPECIES_2,SPECIES_2_A,SPECIES_2_Z,SPECIES_2_N,SPECIES_2_T,SPECIES_2_KAPPA,SPECIES_2_N_UNCERT,SPECIES_2_T_UNCERT,SPECIES_3,SPECIES_3_A,SPECIES_3_Z,SPECIES_3_N,SPECIES_3_T,SPECIES_3_KAPPA,SPECIES_3_N_UNCERT,SPECIES_3_T_UNCERT,SPECIES_4,SPECIES_4_A,SPECIES_4_Z,SPECIES_4_N,SPECIES_4_T,SPECIES_4_KAPPA,SPECIES_4_N_UNCERT,SPECIES_4_T_UNCERT,SPECIES_5,SPECIES_5_A,SPECIES_5_Z,SPECIES_5_N,SPECIES_5_T,SPECIES_5_KAPPA,SPECIES_5_N_UNCERT,SPECIES_5_T_UNCERT,SPECIES_6,SPECIES_6_A,SPECIES_6_Z,SPECIES_6_N,SPECIES_6_T,SPECIES_6_KAPPA,SPECIES_6_N_UNCERT,SPECIES_6_T_UNCERT,SPECIES_7,SPECIES_7_A,SPECIES_7_Z,SPECIES_7_N,SPECIES_7_T,SPECIES_7_KAPPA,SPECIES_7_N_UNCERT,SPECIES_7_T_UNCERT,SPECIES_8,SPECIES_8_A,SPECIES_8_Z,SPECIES_8_N,SPECIES_8_T,SPECIES_8_KAPPA,SPECIES_8_N_UNCERT,SPECIES_8_T_UNCERT
1989,236,15,54,35.84700012,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,76.74609375,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,15,56,11.84700012,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,76.58882904,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,15,56,59.84700012,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,76.5102005,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,15,57,47.84700012,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,76.43156433,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,15,58,35.84700012,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,76.35292816,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,15,59,23.84700012,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,76.27428436,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,0,11.84700012,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,76.19564056,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,0,59.84700012,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,76.11699677,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,1,47.84700012,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,76.03834534,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,3,23.84700012,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,75.88104248,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,6,3.204999924,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,75.61989594,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,6,35.84600067,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,75.56640625,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,8,11.84599972,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,75.40907288,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,8,59.84600067,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,75.33039856,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,9,47.84600067,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,75.25172424,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,10,35.84600067,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,75.17304993,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,11,23.84600067,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,75.09436798,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,12,11.84599972,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,75.01568604,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,12,59.84600067,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,74.93700409,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,13,47.84600067,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,74.85832214,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,14,35.84600067,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,74.77963257,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,15,23.84600067,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,74.70093536,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,18,3.203999996,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,74.43966675,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,18,35.84500122,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,74.38614655,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,20,11.84500027,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,74.22872925,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,20,59.84400177,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,74.15002441,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,21,47.84400177,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,74.07131195,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,22,35.84500122,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,73.99259186,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,26,35.84500122,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,73.59897614,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,27,23.84499931,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,73.52024078,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,30,3.203000069,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,73.25883484,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,30,35.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,73.20529175,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,31,23.84399986,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,73.12654114,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,32,11.84399986,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,73.04779053,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,32,59.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,72.96904755,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,33,47.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,72.89028931,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,34,35.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,72.81153107,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,35,23.84399986,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,72.73277283,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,36,11.84399986,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,72.65401459,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,36,59.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,72.57524872,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,38,35.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,72.41770935,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,39,23.84399986,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,72.33893585,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,42,3.201999903,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,72.07739258,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,42,35.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,72.02381897,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,43,23.84300041,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,71.94503021,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,44,11.84300041,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,71.86624146,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,44,59.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,71.78744507,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,45,47.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,71.70864868,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,46,35.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,71.62985229,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,47,23.84300041,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,71.55104828,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,48,11.84300041,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,71.47224426,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,48,59.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,71.39344025,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,49,47.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,71.3146286,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,50,35.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,71.23581696,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,51,23.84300041,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,71.15699768,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,54,3.201999903,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,70.89530945,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,54,35.8429985,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,70.84170532,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,56,11.84200001,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,70.68404388,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,56,59.84199905,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,70.60520935,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,57,47.84199905,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,70.52636719,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,236,16,58,35.84199905,2,8,1,0,1,0,1,1,25,1005,1006,1009,1012,0,0,0,0,0,1,1,0,0,0,70.44752502,0,0,0,0,3,1,1,0.02,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
